2.636000 0.238746 0.000000
2.637000 0.239744 0.000000
2.638000 0.240743 0.000000
2.639000 0.241742 0.000000
2.640000 0.242740 0.000000
2.641000 0.243739 0.000000
2.642000 0.244738 0.000000
2.643000 0.245736 0.000000
2.644000 0.246735 0.000000
2.645000 0.247734 0.000000
2.646000 0.248732 0.000000
2.647000 0.249731 0.000000
2.648000 0.250730 0.000000
2.649000 0.251729 0.000000
2.650000 0.252727 0.000000
2.651000 0.253726 0.000000
2.652000 0.254725 0.000000
2.653000 0.255723 0.000000
2.654000 0.256722 0.000000
2.655000 0.257721 0.000000
2.656000 0.258719 0.000000
2.657000 0.259718 0.000000
2.658000 0.260717 0.000000
2.659000 0.261715 0.000000
2.660000 0.262714 0.000000
2.661000 0.263713 0.000000
2.662000 0.264712 0.000000
2.663000 0.265710 0.000000
2.664000 0.266709 0.000000
2.665000 0.267708 0.000000
2.666000 0.268706 0.000000
2.667000 0.269705 0.000000
2.668000 0.270704 0.000000
2.669000 0.271702 0.000000
2.670000 0.272701 0.000000
2.671000 0.273700 0.000000
2.672000 0.274698 0.000000
2.673000 0.275697 0.000000
2.674000 0.276696 0.000000
2.675000 0.277695 0.000000
2.676000 0.278693 0.000000
2.677000 0.279692 0.000000
2.678000 0.280691 0.000000
2.679000 0.281689 0.000000
2.680000 0.282688 0.000000
2.681000 0.283687 0.000000
2.682000 0.284685 0.000000
2.683000 0.285684 0.000000
2.684000 0.286683 0.000000
2.685000 0.287681 0.000000
2.686000 0.288680 0.000000
2.687000 0.289679 0.000000
2.688000 0.290677 0.000000
2.689000 0.291676 0.000000
2.690000 0.292675 0.000000
2.691000 0.293674 0.000000
2.692000 0.294672 0.000000
2.693000 0.295671 0.000000
2.694000 0.296670 0.000000
2.695000 0.297668 0.000000
2.696000 0.298667 0.000000
2.697000 0.299666 0.000000
2.698000 0.300664 0.000000
2.699000 0.301663 0.000000
2.700000 0.302662 0.000000
2.701000 0.303660 0.000000
2.702000 0.304659 0.000000
2.703000 0.305658 0.000000
2.704000 0.306657 0.000000
2.705000 0.307655 0.000000
2.706000 0.308654 0.000000
2.707000 0.309653 0.000000
2.708000 0.310651 0.000000
2.709000 0.311650 0.000000
2.710000 0.312649 0.000000
2.711000 0.313647 0.000000
2.712000 0.314646 0.000000
2.713000 0.315645 0.000000
2.714000 0.316643 0.000000
2.715000 0.317642 0.000000
2.716000 0.318641 0.000000
2.717000 0.319640 0.000000
2.718000 0.320638 0.000000
2.719000 0.321637 0.000000
2.720000 0.322636 0.000000
2.721000 0.323634 0.000000
2.722000 0.324633 0.000000
2.723000 0.325632 0.000000
2.724000 0.326630 0.000000
2.725000 0.327629 0.000000
2.726000 0.328628 0.000000
2.727000 0.329626 0.000000
2.728000 0.330625 0.000000
2.729000 0.331624 0.000000
2.730000 0.332622 0.000000
2.731000 0.333621 0.000000
2.732000 0.334620 0.000000
2.733000 0.335619 0.000000
2.734000 0.336617 0.000000
2.735000 0.337616 0.000000
2.736000 0.338615 0.000000
2.737000 0.339613 0.000000
2.738000 0.340612 0.000000
2.739000 0.341611 0.000000
2.740000 0.342609 0.000000
2.741000 0.343608 0.000000
2.742000 0.344607 0.000000
2.743000 0.345605 0.000000
2.744000 0.346604 0.000000
2.745000 0.347603 0.000000
2.746000 0.348602 0.000000
2.747000 0.349600 0.000000
2.748000 0.350599 0.000000
2.749000 0.351598 0.000000
2.750000 0.352596 0.000000
2.751000 0.353595 0.000000
2.752000 0.354594 0.000000
2.753000 0.355592 0.000000
2.754000 0.356591 0.000000
2.755000 0.357590 0.000000
2.756000 0.358588 0.000000
2.757000 0.359587 0.000000
2.758000 0.360586 0.000000
2.759000 0.361585 0.000000
2.760000 0.362583 0.000000
2.761000 0.363582 0.000000
2.762000 0.364581 0.000000
2.763000 0.365579 0.000000
2.764000 0.366578 0.000000
2.765000 0.367577 0.000000
2.766000 0.368575 0.000000
2.767000 0.369574 0.000000
2.768000 0.370573 0.000000
2.769000 0.371571 0.000000
2.770000 0.372570 0.000000
2.771000 0.373569 0.000000
2.772000 0.374568 0.000000
2.773000 0.375566 0.000000
2.774000 0.376565 0.000000
2.775000 0.377564 0.000000
2.776000 0.378562 0.000000
2.777000 0.379561 0.000000
2.778000 0.380560 0.000000
2.779000 0.381558 0.000000
2.780000 0.382557 0.000000
2.781000 0.383556 0.000000
2.782000 0.384554 0.000000
2.783000 0.385553 0.000000
2.784000 0.386552 0.000000
2.785000 0.387550 0.000000
2.786000 0.388549 0.000000
2.787000 0.389548 0.000000
2.788000 0.390547 0.000000
2.789000 0.391545 0.000000
2.790000 0.392544 0.000000
2.791000 0.393543 0.000000
2.792000 0.394541 0.000000
2.793000 0.395540 0.000000
2.794000 0.396539 0.000000
2.795000 0.397537 0.000000
2.796000 0.398536 0.000000
2.797000 0.399535 0.000000
2.798000 0.400533 0.000000
2.799000 0.401532 0.000000
2.800000 0.402531 0.000000
2.801000 0.403530 0.000000
2.802000 0.404528 0.000000
2.803000 0.405527 0.000000
2.804000 0.406526 0.000000
2.805000 0.407524 0.000000
2.806000 0.408523 0.000000
2.807000 0.409522 0.000000
2.808000 0.410520 0.000000
2.809000 0.411519 0.000000
2.810000 0.412518 0.000000
2.811000 0.413516 0.000000
2.812000 0.414515 0.000000
2.813000 0.415514 0.000000
2.814000 0.416513 0.000000
2.815000 0.417511 0.000000
2.816000 0.418510 0.000000
2.817000 0.419509 0.000000
2.818000 0.420507 0.000000
2.819000 0.421506 0.000000
2.820000 0.422505 0.000000
2.821000 0.423503 0.000000
2.822000 0.424502 0.000000
2.823000 0.425501 0.000000
2.824000 0.426499 0.000000
2.825000 0.427498 0.000000
2.826000 0.428497 0.000000
2.827000 0.429495 0.000000
2.828000 0.430494 0.000000
2.829000 0.431493 0.000000
2.830000 0.432492 0.000000
2.831000 0.433490 0.000000
2.832000 0.434489 0.000000
2.833000 0.435488 0.000000
2.834000 0.436486 0.000000
2.835000 0.437485 0.000000
2.836000 0.438484 0.000000
2.837000 0.439482 0.000000
2.838000 0.440481 0.000000
2.839000 0.441480 0.000000
2.840000 0.442478 0.000000
2.841000 0.443477 0.000000
2.842000 0.444476 0.000000
2.843000 0.445475 0.000000
2.844000 0.446473 0.000000
2.845000 0.447472 0.000000
2.846000 0.448471 0.000000
2.847000 0.449469 0.000000
2.848000 0.450468 0.000000
2.849000 0.451467 0.000000
2.850000 0.452465 0.000000
2.851000 0.453464 0.000000
2.852000 0.454463 0.000000
2.853000 0.455461 0.000000
2.854000 0.456460 0.000000
2.855000 0.457459 0.000000
2.856000 0.458458 0.000000
2.857000 0.459456 0.000000
2.858000 0.460455 0.000000
2.859000 0.461454 0.000000
2.860000 0.462452 0.000000
2.861000 0.463451 0.000000
2.862000 0.464450 0.000000
2.863000 0.465448 0.000000
2.864000 0.466447 0.000000
2.865000 0.467446 0.000000
2.866000 0.468444 0.000000
2.867000 0.469443 0.000000
2.868000 0.470442 0.000000
2.869000 0.471441 0.000000
2.870000 0.472439 0.000000
2.871000 0.473438 0.000000
2.872000 0.474437 0.000000
2.873000 0.475435 0.000000
2.874000 0.476434 0.000000
2.875000 0.477433 0.000000
2.876000 0.478431 0.000000
2.877000 0.479430 0.000000
2.878000 0.480429 0.000000
2.879000 0.481427 0.000000
2.880000 0.482426 0.000000
2.881000 0.483425 0.000000
2.882000 0.484423 0.000000
2.883000 0.485422 0.000000
2.884000 0.486421 0.000000
2.885000 0.487420 0.000000
2.886000 0.488418 0.000000
2.887000 0.489417 0.000000
2.888000 0.490416 0.000000
2.889000 0.491414 0.000000
2.890000 0.492413 0.000000
2.891000 0.493412 0.000000
2.892000 0.494410 0.000000
2.893000 0.495409 0.000000
2.894000 0.496408 0.000000
2.895000 0.497406 0.000000
2.896000 0.498405 0.000000
2.897000 0.499404 0.000000
2.898000 0.500403 0.000000
2.899000 0.501401 0.000000
2.900000 0.502400 0.000000
2.901000 0.503399 0.000000
2.902000 0.504397 0.000000
2.903000 0.505396 0.000000
2.904000 0.506395 0.000000
2.905000 0.507393 0.000000
2.906000 0.508392 0.000000
2.907000 0.509391 0.000000
2.908000 0.510389 0.000000
2.909000 0.511388 0.000000
2.910000 0.512387 0.000000
2.911000 0.513386 0.000000
2.912000 0.514384 0.000000
2.913000 0.515383 0.000000
2.914000 0.516382 0.000000
2.915000 0.517380 0.000000
2.916000 0.518379 0.000000
2.917000 0.519378 0.000000
2.918000 0.520376 0.000000
2.919000 0.521375 0.000000
2.920000 0.522374 0.000000
2.921000 0.523372 0.000000
2.922000 0.524371 0.000000
2.923000 0.525370 0.000000
2.924000 0.526368 0.000000
2.925000 0.527367 0.000000
2.926000 0.528366 0.000000
2.927000 0.529365 0.000000
2.928000 0.530363 0.000000
2.929000 0.531362 0.000000
2.930000 0.532361 0.000000
2.931000 0.533359 0.000000
2.932000 0.534358 0.000000
2.933000 0.535357 0.000000
2.934000 0.536355 0.000000
2.935000 0.537354 0.000000
2.936000 0.538353 0.000000
2.937000 0.539351 0.000000
2.938000 0.540350 0.000000
2.939000 0.541349 0.000000
2.940000 0.542348 0.000000
2.941000 0.543346 0.000000
2.942000 0.544345 0.000000
2.943000 0.545344 0.000000
2.944000 0.546342 0.000000
2.945000 0.547341 0.000000
2.946000 0.548340 0.000000
2.947000 0.549338 0.000000
2.948000 0.550337 0.000000
2.949000 0.551336 0.000000
2.950000 0.552334 0.000000
2.951000 0.553333 0.000000
2.952000 0.554332 0.000000
2.953000 0.555331 0.000000
2.954000 0.556329 0.000000
2.955000 0.557328 0.000000
2.956000 0.558327 0.000000
2.957000 0.559325 0.000000
2.958000 0.560324 0.000000
2.959000 0.561323 0.000000
2.960000 0.562321 0.000000
2.961000 0.563320 0.000000
2.962000 0.564319 0.000000
2.963000 0.565317 0.000000
2.964000 0.566316 0.000000
2.965000 0.567315 0.000000
2.966000 0.568313 0.000000
2.967000 0.569312 0.000000
2.968000 0.570311 0.000000
2.969000 0.571310 0.000000
2.970000 0.572308 0.000000
2.971000 0.573307 0.000000
2.972000 0.574306 0.000000
2.973000 0.575304 0.000000
2.974000 0.576303 0.000000
2.975000 0.577302 0.000000
2.976000 0.578300 0.000000
2.977000 0.579299 0.000000
2.978000 0.580298 0.000000
2.979000 0.581296 0.000000
2.980000 0.582295 0.000000
2.981000 0.583294 0.000000
2.982000 0.584293 0.000000
2.983000 0.585291 0.000000
2.984000 0.586290 0.000000
2.985000 0.587289 0.000000
2.986000 0.588287 0.000000
2.987000 0.589286 0.000000
2.988000 0.590285 0.000000
2.989000 0.591283 0.000000
2.990000 0.592282 0.000000
2.991000 0.593281 0.000000
2.992000 0.594279 0.000000
2.993000 0.595278 0.000000
2.994000 0.596277 0.000000
2.995000 0.597276 0.000000
2.996000 0.598274 0.000000
2.997000 0.599273 0.000000
2.998000 0.600272 0.000000
2.999000 0.601270 0.000000
3.000000 0.602269 0.000000
3.001000 0.603268 0.000000
3.002000 0.604266 0.000000
3.003000 0.605265 0.000000
3.004000 0.606264 0.000000
3.005000 0.607262 0.000000
3.006000 0.608261 0.000000
3.007000 0.609260 0.000000
3.008000 0.610259 0.000000
3.009000 0.611257 0.000000
3.010000 0.612256 0.000000
3.011000 0.613255 0.000000
3.012000 0.614253 0.000000
3.013000 0.615252 0.000000
3.014000 0.616251 0.000000
3.015000 0.617249 0.000000
3.016000 0.618248 0.000000
3.017000 0.619247 0.000000
3.018000 0.620245 0.000000
3.019000 0.621244 0.000000
3.020000 0.622243 0.000000
3.021000 0.623241 0.000000
3.022000 0.624240 0.000000
3.023000 0.625239 0.000000
3.024000 0.626238 0.000000
3.025000 0.627236 0.000000
3.026000 0.628235 0.000000
3.027000 0.629234 0.000000
3.028000 0.630232 0.000000
3.029000 0.631231 0.000000
3.030000 0.632230 0.000000
3.031000 0.633228 0.000000
3.032000 0.634227 0.000000
3.033000 0.635226 0.000000
3.034000 0.636224 0.000000
3.035000 0.637223 0.000000
3.036000 0.638222 0.000000
3.037000 0.639221 0.000000
3.038000 0.640219 0.000000
3.039000 0.641218 0.000000
3.040000 0.642217 0.000000
3.041000 0.643215 0.000000
3.042000 0.644214 0.000000
3.043000 0.645213 0.000000
3.044000 0.646211 0.000000
3.045000 0.647210 0.000000
3.046000 0.648209 0.000000
3.047000 0.649207 0.000000
3.048000 0.650206 0.000000
3.049000 0.651205 0.000000
3.050000 0.652204 0.000000
3.051000 0.653202 0.000000
3.052000 0.654201 0.000000
3.053000 0.655200 0.000000
3.054000 0.656198 0.000000
3.055000 0.657197 0.000000
3.056000 0.658196 0.000000
3.057000 0.659194 0.000000
3.058000 0.660193 0.000000
3.059000 0.661192 0.000000
3.060000 0.662190 0.000000
3.061000 0.663189 0.000000
3.062000 0.664188 0.000000
3.063000 0.665186 0.000000
3.064000 0.666185 0.000000
3.065000 0.667184 0.000000
3.066000 0.668183 0.000000
3.067000 0.669181 0.000000
3.068000 0.670180 0.000000
3.069000 0.671179 0.000000
3.070000 0.672177 0.000000
3.071000 0.673176 0.000000
3.072000 0.674175 0.000000
3.073000 0.675173 0.000000
3.074000 0.676172 0.000000
3.075000 0.677171 0.000000
3.076000 0.678169 0.000000
3.077000 0.679168 0.000000
3.078000 0.680167 0.000000
3.079000 0.681166 0.000000
3.080000 0.682164 0.000000
3.081000 0.683163 0.000000
3.082000 0.684162 0.000000
3.083000 0.685160 0.000000
3.084000 0.686159 0.000000
3.085000 0.687158 0.000000
3.086000 0.688156 0.000000
3.087000 0.689155 0.000000
3.088000 0.690154 0.000000
3.089000 0.691152 0.000000
3.090000 0.692151 0.000000
3.091000 0.693150 0.000000
3.092000 0.694149 0.000000
3.093000 0.695147 0.000000
3.094000 0.696146 0.000000
3.095000 0.697145 0.000000
3.096000 0.698143 0.000000
3.097000 0.699142 0.000000
3.098000 0.700141 0.000000
3.099000 0.701139 0.000000
3.100000 0.702138 0.000000
3.101000 0.703137 0.000000
3.102000 0.704135 0.000000
3.103000 0.705134 0.000000
3.104000 0.706133 0.000000
3.105000 0.707132 0.000000
3.106000 0.708130 0.000000
3.107000 0.709129 0.000000
3.108000 0.710128 0.000000
3.109000 0.711126 0.000000
3.110000 0.712125 0.000000
3.111000 0.713124 0.000000
3.112000 0.714122 0.000000
3.113000 0.715121 0.000000
3.114000 0.716120 0.000000
3.115000 0.717118 0.000000
3.116000 0.718117 0.000000
3.117000 0.719116 0.000000
3.118000 0.720114 0.000000
3.119000 0.721113 0.000000
3.120000 0.722112 0.000000
3.121000 0.723111 0.000000
3.122000 0.724109 0.000000
3.123000 0.725108 0.000000
3.124000 0.726107 0.000000
3.125000 0.727105 0.000000
3.126000 0.728104 0.000000
3.127000 0.729103 0.000000
3.128000 0.730101 0.000000
3.129000 0.731100 0.000000
3.130000 0.732099 0.000000
3.131000 0.733097 0.000000
3.132000 0.734096 0.000000
3.133000 0.735095 0.000000
3.134000 0.736094 0.000000
3.135000 0.737092 0.000000
3.136000 0.738091 0.000000
3.137000 0.739090 0.000000
3.138000 0.740088 0.000000
3.139000 0.741087 0.000000
3.140000 0.742086 0.000000
3.141000 0.743084 0.000000
3.142000 0.744083 0.000000
3.143000 0.745082 0.000000
3.144000 0.746080 0.000000
3.145000 0.747079 0.000000
3.146000 0.748078 0.000000
3.147000 0.749077 0.000000
3.148000 0.750075 0.000000
3.149000 0.751074 0.000000
3.150000 0.752073 0.000000
3.151000 0.753071 0.000000
3.152000 0.754070 0.000000
3.153000 0.755069 0.000000
3.154000 0.756067 0.000000
3.155000 0.757066 0.000000
3.156000 0.758065 0.000000
3.157000 0.759063 0.000000
3.158000 0.760062 0.000000
3.159000 0.761061 0.000000
3.160000 0.762059 0.000000
3.161000 0.763058 0.000000
3.162000 0.764057 0.000000
3.163000 0.765056 0.000000
3.164000 0.766054 0.000000
3.165000 0.767053 0.000000
3.166000 0.768052 0.000000
3.167000 0.769050 0.000000
3.168000 0.770049 0.000000
3.169000 0.771048 0.000000
3.170000 0.772046 0.000000
3.171000 0.773045 0.000000
3.172000 0.774044 0.000000
3.173000 0.775042 0.000000
3.174000 0.776041 0.000000
3.175000 0.777040 0.000000
3.176000 0.778039 0.000000
3.177000 0.779037 0.000000
3.178000 0.780036 0.000000
3.179000 0.781035 0.000000
3.180000 0.782033 0.000000
3.181000 0.783032 0.000000
3.182000 0.784031 0.000000
3.183000 0.785029 0.000000
3.184000 0.786028 0.000000
3.185000 0.787027 0.000000
3.186000 0.788025 0.000000
3.187000 0.789024 0.000000
3.188000 0.790023 0.000000
3.189000 0.791022 0.000000
3.190000 0.792020 0.000000
3.191000 0.793019 0.000000
3.192000 0.794018 0.000000
3.193000 0.795016 0.000000
3.194000 0.796015 0.000000
3.195000 0.797014 0.000000
3.196000 0.798012 0.000000
3.197000 0.799011 0.000000
3.198000 0.800010 0.000000
3.199000 0.801008 0.000000
3.200000 0.802007 0.000000
3.201000 0.803006 0.000000
3.202000 0.804005 0.000000
3.203000 0.805003 0.000000
3.204000 0.806002 0.000000
3.205000 0.807001 0.000000
3.206000 0.807999 0.000000
3.207000 0.808998 0.000000
3.208000 0.809997 0.000000
3.209000 0.810995 0.000000
3.210000 0.811994 0.000000
3.211000 0.812993 0.000000
3.212000 0.813991 0.000000
3.213000 0.814990 0.000000
3.214000 0.815989 0.000000
3.215000 0.816987 0.000000
3.216000 0.817986 0.000000
3.217000 0.818985 0.000000
3.218000 0.819984 0.000000
3.219000 0.820982 0.000000
3.220000 0.821981 0.000000
3.221000 0.822980 0.000000
3.222000 0.823978 0.000000
3.223000 0.824977 0.000000
3.224000 0.825976 0.000000
3.225000 0.826974 0.000000
3.226000 0.827973 0.000000
3.227000 0.828972 0.000000
3.228000 0.829970 0.000000
3.229000 0.830969 0.000000
3.230000 0.831968 0.000000
3.231000 0.832967 0.000000
3.232000 0.833965 0.000000
3.233000 0.834964 0.000000
3.234000 0.835963 0.000000
3.235000 0.836961 0.000000
3.236000 0.837960 0.000000
3.237000 0.838959 0.000000
3.238000 0.839957 0.000000
3.239000 0.840956 0.000000
3.240000 0.841955 0.000000
3.241000 0.842953 0.000000
3.242000 0.843952 0.000000
3.243000 0.844951 0.000000
3.244000 0.845950 0.000000
3.245000 0.846948 0.000000
3.246000 0.847947 0.000000
3.247000 0.848946 0.000000
3.248000 0.849944 0.000000
3.249000 0.850943 0.000000
3.250000 0.851942 0.000000
3.251000 0.852940 0.000000
3.252000 0.853939 0.000000
3.253000 0.854938 0.000000
3.254000 0.855936 0.000000
3.255000 0.856935 0.000000
3.256000 0.857934 0.000000
3.257000 0.858932 0.000000
3.258000 0.859931 0.000000
3.259000 0.860930 0.000000
3.260000 0.861929 0.000000
3.261000 0.862927 0.000000
3.262000 0.863926 0.000000
3.263000 0.864925 0.000000
3.264000 0.865923 0.000000
3.265000 0.866922 0.000000
3.266000 0.867921 0.000000
3.267000 0.868919 0.000000
3.268000 0.869918 0.000000
3.269000 0.870917 0.000000
3.270000 0.871915 0.000000
3.271000 0.872914 0.000000
3.272000 0.873913 0.000000
3.273000 0.874912 0.000000
3.274000 0.875910 0.000000
3.275000 0.876909 0.000000
3.276000 0.877908 0.000000
3.277000 0.878906 0.000000
3.278000 0.879905 0.000000
3.279000 0.880904 0.000000
3.280000 0.881902 0.000000
3.281000 0.882901 0.000000
3.282000 0.883900 0.000000
3.283000 0.884898 0.000000
3.284000 0.885897 0.000000
3.285000 0.886896 0.000000
3.286000 0.887895 0.000000
3.287000 0.888893 0.000000
3.288000 0.889892 0.000000
3.289000 0.890891 0.000000
3.290000 0.891889 0.000000
3.291000 0.892888 0.000000
3.292000 0.893887 0.000000
3.293000 0.894885 0.000000
3.294000 0.895884 0.000000
3.295000 0.896883 0.000000
3.296000 0.897881 0.000000
3.297000 0.898880 0.000000
3.298000 0.899879 0.000000
3.299000 0.900877 0.000000
3.300000 0.901876 0.000000
3.301000 0.902875 0.000000
3.302000 0.903874 0.000000
3.303000 0.904872 0.000000
3.304000 0.905871 0.000000
3.305000 0.906870 0.000000
3.306000 0.907868 0.000000
3.307000 0.908867 0.000000
3.308000 0.909866 0.000000
3.309000 0.910864 0.000000
3.310000 0.911863 0.000000
3.311000 0.912862 0.000000
3.312000 0.913860 0.000000
3.313000 0.914859 0.000000
3.314000 0.915858 0.000000
3.315000 0.916857 0.000000
3.316000 0.917855 0.000000
3.317000 0.918854 0.000000
3.318000 0.919853 0.000000
3.319000 0.920851 0.000000
3.320000 0.921850 0.000000
3.321000 0.922849 0.000000
3.322000 0.923847 0.000000
3.323000 0.924846 0.000000
3.324000 0.925845 0.000000
3.325000 0.926843 0.000000
3.326000 0.927842 0.000000
3.327000 0.928841 0.000000
3.328000 0.929840 0.000000
3.329000 0.930838 0.000000
3.330000 0.931837 0.000000
3.331000 0.932836 0.000000
3.332000 0.933834 0.000000
3.333000 0.934833 0.000000
3.334000 0.935832 0.000000
3.335000 0.936830 0.000000
3.336000 0.937829 0.000000
3.337000 0.938828 0.000000
3.338000 0.939826 0.000000
3.339000 0.940825 0.000000
3.340000 0.941824 0.000000
3.341000 0.942823 0.000000
3.342000 0.943821 0.000000
3.343000 0.944820 0.000000
3.344000 0.945819 0.000000
3.345000 0.946817 0.000000
3.346000 0.947816 0.000000
3.347000 0.948815 0.000000
3.348000 0.949813 0.000000
3.349000 0.950812 0.000000
3.350000 0.951811 0.000000
3.351000 0.952809 0.000000
3.352000 0.953808 0.000000
3.353000 0.954807 0.000000
3.354000 0.955805 0.000000
3.355000 0.956804 0.000000
3.356000 0.957803 0.000000
3.357000 0.958802 0.000000
3.358000 0.959800 0.000000
3.359000 0.960799 0.000000
